Created,Message,Status
2025-03-12 12:55:41.787,"11000001,5,1363188323,1,1,1,10,51850,1741783771,3.5284805,-76.3210116,78,35,11010000,01100000,ON,1001000,3,3,79921727,14200,0x00000000,0,0|",0x830513631883230101010ACA8A67D182DB021A6745D282567C004E230B0613030304C3823F0000377800000000
2025-03-12 12:55:42.537,"11000001,5,1363188323,1,1,1,10,51851,1741783781,3.5286975,-76.3200366,76,42,01010000,01100000,ON,1000000,3,3,79921836,14200,0x00000000,0,0|",0x830513631883230101010ACA8B67D182E5021A6FBFD2827C92004C2A0A0603030304C382AC0000377800000000
2025-03-12 12:55:44.197,"11000001,5,1363188323,1,1,1,10,51852,1741783791,3.5289283,-76.3189866,79,37,10010000,01100000,ON,1001000,3,3,79921953,14200,0x00000000,0,0|",0x830513631883230101010ACA8C67D182EF021A78C3D282A596004F25090613030304C383210000377800000000
2025-03-12 12:55:45.284,"11000001,5,1363188323,1,1,1,10,51853,1741783801,3.5290363,-76.3182696,89,27,01010000,01100000,ON,1001000,3,3,79922032,14200,0x00000000,0,0|",0x830513631883230101010ACA8D67D182F9021A7CFBD282C19800591B0A0613030304C383700000377800000000
2025-03-12 12:55:46.208,"11000001,5,1363188323,1,1,1,10,51854,1741783811,3.5290468,-76.317851,86,22,01010000,01100000,ON,1001000,3,3,79922077,14200,0x00000000,0,0|",0x830513631883230101010ACA8E67D18303021A7D64D282D1F20056160A0613030304C3839D0000377800000000
2025-03-12 12:55:47.009,"11000001,5,1363188323,1,1,1,10,51855,1741783821,3.5291181,-76.3174163,78,21,01010000,01100000,ON,1001000,3,3,79922125,14200,0x00000000,0,0|",0x830513631883230101010ACA8F67D1830D021A802DD282E2ED004E150A0613030304C383CD0000377800000000
2025-03-12 12:55:47.774,"11000001,5,1363188323,1,1,1,10,51856,1741783831,3.529245,-76.3168445,80,16,11010000,01100000,ON,1001000,3,3,79922188,14200,0x00000000,0,0|",0x830513631883230101010ACA9067D18317021A8522D282F9430050100B0613030304C3840C0000377800000000
2025-03-12 12:55:48.552,"11000001,5,1363188323,1,1,1,10,51857,1741783841,3.5293778,-76.3162338,77,33,10010000,01100000,ON,1001000,3,3,79922257,14200,0x00000000,0,0|",0x830513631883230101010ACA9167D18321021A8A52D283111E004D21090613030304C384510000377800000000
2025-03-12 12:55:49.305,"11000001,5,1363188323,1,1,1,10,51858,1741783851,3.5296028,-76.3152128,78,46,01010000,01100000,ON,1001000,3,3,79922373,14200,0x00000000,0,0|",0x830513631883230101010ACA9267D1832B021A931CD2833900004E2E0A0613030304C384C50000377800000000
2025-03-12 12:55:50.109,"11000001,5,1363188323,1,1,1,10,51859,1741783861,3.529938,-76.314188,81,43,01010000,01100000,ON,1000000,3,3,79922494,14200,0x00000000,0,0|",0x830513631883230101010ACA9367D18335021AA034D283610800512B0A0603030304C3853E0000377800000000
2025-03-12 12:55:50.994,"11000001,5,1363188323,1,1,1,10,51860,1741783871,3.5299403,-76.3129991,96,46,10010000,01100000,ON,1001000,3,3,79922624,14200,0x00000000,0,0|",0x830513631883230101010ACA9467D1833F021AA04BD2838F7900602E090613030304C385C00000377800000000
2025-03-12 12:55:51.712,"11000001,5,1363188323,1,1,1,10,51861,1741783881,3.529833,-76.3121168,95,22,00010000,01100000,ON,1001000,3,3,79922722,14200,0x00000000,0,0|",0x830513631883230101010ACA9567D18349021A9C1AD283B1F0005F16080613030304C386220000377800000000
2025-03-12 12:55:52.611,"11000001,5,1363188323,1,1,1,10,51862,1741783904,3.5298108,-76.3119158,99,5,11100000,01100000,ON,1000000,9,3,79922740,14200,0x00000000,0,0|",0x830513631883230101010ACA9667D18360021A9B3CD283B9CA006305070603090304C386340000377800000000
2025-03-12 12:55:54.083,"11000001,5,1363188323,1,1,1,10,51863,1741783924,3.529635,-76.3108193,97,27,10010000,01100000,ON,1000000,8,3,79922862,14200,0x00000000,0,0|",0x830513631883230101010ACA9767D18374021A945ED283E49F00611B090603080304C386AE0000377800000000
2025-03-12 12:55:54.760,"11000001,5,1363188323,1,1,1,10,51864,1741783934,3.529562,-76.3102733,96,23,10010000,01100000,ON,1000000,3,3,79922921,14200,0x00000000,0,0|",0x830513631883230101010ACA9867D1837E021A9184D283F9F3006017090603030304C386E90000377800000000
2025-03-12 12:55:55.510,"11000001,5,1363188323,1,1,1,10,51865,1741783944,3.5294711,-76.309642,98,24,10010000,01100000,ON,1000000,3,3,79922992,14200,0x00000000,0,0|",0x830513631883230101010ACA9967D18388021A8DF7D284129C006218090603030304C387300000377800000000
2025-03-12 12:55:57.111,"11000001,5,1363188323,1,1,1,10,51866,1741783954,3.5293775,-76.3089446,97,28,10010000,01100000,ON,1000000,3,3,79923071,14200,0x00000000,0,0|",0x830513631883230101010ACA9A67D18392021A8A4FD2842DDA00611C090603030304C3877F0000377800000000
2025-03-12 12:55:58.160,"11000001,5,1363188323,1,1,1,10,51867,1741783964,3.5292663,-76.3082141,99,32,00010000,01100000,ON,1000000,3,3,79923153,14200,0x00000000,0,0|",0x830513631883230101010ACA9B67D1839C021A85F7D2844A63006320080603030304C387D10000377800000000
2025-03-12 12:55:58.892,"11000001,5,1363188323,1,1,1,10,51868,1741783974,3.5291536,-76.3074656,99,28,00010000,01100000,ON,1000000,3,3,79923238,14200,0x00000000,0,0|",0x830513631883230101010ACA9C67D183A6021A8190D28467A000631C080603030304C388260000377800000000
2025-03-12 12:55:59.657,"11000001,5,1363188323,1,1,1,10,51869,1741783984,3.5290525,-76.306806,97,26,00100000,01100000,ON,1000000,3,3,79923312,14200,0x00000000,0,0|",0x830513631883230101010ACA9D67D183B0021A7D9DD284816400611A040603030304C388700000377800000000
2025-03-12 12:56:00.419,"11000001,5,1363188323,1,1,1,10,51870,1741783994,3.5289571,-76.3062156,93,34,00100010,01100000,ON,1001000,3,3,79923378,14200,0x00000000,0,0|",0x830513631883230101010ACA9E67D183BA021A79E3D2849874005D22440613030304C388B20000377800000000
2025-03-12 12:56:01.423,"11000001,5,1363188323,1,1,1,10,51871,1741784004,3.5286506,-76.3058715,180,24,10100000,01100000,ON,1000000,3,3,79923439,14200,0x00000000,0,0|",0x830513631883230101010ACA9F67D183C4021A6DEAD284A5E500B418050603030304C388EF0000377800000000
2025-03-12 12:56:02.148,"11000001,5,1363188323,1,1,1,10,51872,1741784014,3.5280443,-76.3059293,183,25,00100000,01100000,ON,1000000,3,3,79923492,14200,0x00000000,0,0|",0x830513631883230101010ACAA067D183CE021A563BD284A3A300B719040603030304C389240000377800000000
2025-03-12 12:56:03.804,"11000001,5,1363188323,1,1,1,10,51873,1741784024,3.5272241,-76.305991,190,35,11000000,01100000,ON,1000000,3,3,79923492,14200,0x00000000,0,0|",0x830513631883230101010ACAA167D183D8021A3631D284A13A00BE23030603030304C389240000377800000000
2025-03-12 12:56:04.560,"11000001,5,1363188323,1,1,1,10,51874,1741784034,3.5263995,-76.306109,195,26,01100000,01100000,ON,1000000,3,3,79923689,14200,0x00000000,0,0|",0x830513631883230101010ACAA267D183E2021A15FBD2849C9E00C31A060603030304C389E90000377800000000
2025-03-12 12:56:05.376,"11000001,5,1363188323,1,1,1,10,51875,1741784044,3.525831,-76.3062278,193,24,01100000,01100000,ON,1001000,3,3,79923755,14200,0x00000000,0,0|",0x830513631883230101010ACAA367D183EC0219FFC6D28497FA00C118060613030304C38A2B0000377800000000
2025-03-12 12:56:06.117,"11000001,5,1363188323,1,1,1,10,51876,1741784052,3.5255076,-76.3061323,114,16,01100000,01100000,ON,1001000,3,3,79923798,14200,0x00000000,0,0|",0x830513631883230101010ACAA467D183F40219F324D2849BB5007210060613030304C38A560000377800000000
2025-03-12 12:56:06.903,"11000001,5,1363188323,1,1,1,10,51877,1741784062,3.5254535,-76.3056623,99,19,11100000,01100000,ON,1001000,3,3,79923847,14200,0x00000000,0,0|",0x830513631883230101010ACAA567D183FE0219F107D284AE11006313070613030304C38A870000377800000000
2025-03-12 12:56:07.747,"11000001,5,1363188323,1,1,1,10,51878,1741784072,3.5253673,-76.3051013,98,20,10010000,00000000,ON,1001000,3,3,79923904,14200,0x00000000,0,0|",0x830513631883230101010ACAA667D184080219EDA9D284C3FB006214090013030304C38AC00000377800000000
2025-03-12 12:56:08.563,"11000001,5,1363188323,1,1,1,10,51879,1741784082,3.5252771,-76.3047113,106,10,00010000,00000000,ON,1001000,3,3,79923945,14200,0x00000000,0,0|",0x830513631883230101010ACAA767D184120219EA23D284D337006A0A080013030304C38AE90000377800000000
2025-03-12 12:56:09.396,"11000001,5,1363188323,1,1,1,10,51880,1741784086,3.5253478,-76.304626,22,12,10010000,00000000,ON,1001000,3,3,79923959,14200,0x00000000,0,0|",0x830513631883230101010ACAA867D184160219ECE6D284D68C00160C090013030304C38AF70000377800000000
2025-03-12 12:56:10.509,"11000001,5,1363188323,1,1,1,10,51881,1741784096,3.5257741,-76.3045626,8,23,00100000,00000000,ON,1001000,3,3,79924004,14200,0x00000000,0,0|",0x830513631883230101010ACAA967D184200219FD8DD284D906000817040013030304C38B240000377800000000
2025-03-12 12:56:11.348,"11000001,5,1363188323,1,1,1,10,51882,1741784115,3.5263508,-76.3045243,359,15,10010000,01100000,ON,1001000,3,3,79924069,14200,0x00000000,0,0|",0x830513631883230101010ACAAA67D18433021A1414D284DA8501670F090613030304C38B650000377800000000
2025-03-12 12:56:12.181,"11000001,5,1363188323,1,1,1,10,51883,1741784125,3.526719,-76.3044875,9,9,01010000,11110000,ON,1000000,3,3,79924108,14200,0x00000000,0,0|",0x830513631883230101010ACAAB67D1843D021A2276D284DBF50009090A0F03030304C38B8C0000377800000000
2025-03-12 12:56:13.863,"11000001,5,1363188323,1,1,1,10,51884,1741784131,3.5268185,-76.3043841,83,10,11010000,11110000,ON,1000000,3,3,79924124,14200,0x00000000,0,0|",0x830513631883230101010ACAAC67D18443021A2659D284DFFF00530A0B0F03030304C38B9C0000377800000000
2025-03-12 12:56:14.698,"11000001,5,1363188323,1,1,1,10,51885,1741784140,3.5268026,-76.304129,98,4,10010000,11110000,ON,1000000,3,3,79924151,14200,0x00000000,0,0|",0x830513631883230101010ACAAD67D1844C021A25BAD284E9F6006204090F03030304C38BB70000377800000000
2025-03-12 12:56:15.498,"11000001,5,1363188323,1,1,1,10,51886,1741784150,3.5267811,-76.3038946,96,15,01010000,11110000,ON,1001000,3,3,79924176,14200,0x00000000,0,0|",0x830513631883230101010ACAAE67D18456021A24E3D284F31E00600F0A0F13030304C38BD00000377800000000
2025-03-12 12:56:16.236,"11000001,5,1363188323,1,1,1,10,51887,1741784160,3.5267378,-76.3034591,98,17,01010000,11110000,ON,1000000,3,3,79924224,14200,0x00000000,0,0|",0x830513631883230101010ACAAF67D18460021A2332D28504210062110A0F03030304C38C000000377800000000
2025-03-12 12:56:17.051,"11000001,5,1363188323,1,1,1,10,51888,1741784170,3.526665,-76.3029725,94,13,10010000,11110000,ON,1000000,3,3,79924277,14200,0x00000000,0,0|",0x830513631883230101010ACAB067D1846A021A205AD2851723005E0D090F03030304C38C350000377800000000
2025-03-12 12:56:22.219,"11000001,5,1363188323,1,1,1,10,51889,1741784190,3.52663,-76.302714,96,14,10010000,11110000,ON,1001000,3,3,79924307,14200,0x00000000,0,0|",0x830513631883230101010ACAB167D1847E021A1EFCD285213C00600E090F13030304C38C530000377800000000
2025-03-12 12:56:32.085,"11000001,5,1363188323,1,1,1,10,51890,1741784200,3.5265421,-76.3021538,95,29,01010000,11110000,ON,1001000,3,3,79924369,14200,0x00000000,0,0|",0x830513631883230101010ACAB267D18488021A1B8DD285371E005F1D0A0F13030304C38C910000377800000000
2025-03-12 12:56:38.165,"11000001,5,1363188323,1,1,1,10,51891,1741784206,3.5265718,-76.3018798,22,14,01010000,11110000,ON,1001000,3,3,79924402,14200,0x00000000,0,0|",0x830513631883230101010ACAB367D1848E021A1CB6D28541D200160E0A0F13030304C38CB20000377800000000
2025-03-12 12:56:47.961,"11000001,5,1363188323,1,1,1,10,51892,1741784216,3.5270485,-76.3017326,15,20,01010000,11110000,ON,1000000,3,3,79924456,14200,0x00000000,0,0|",0x830513631883230101010ACAB467D18498021A2F55D2854792000F140A0F03030304C38CE80000377800000000
2025-03-12 12:57:11.083,"11000001,5,1363188323,1,1,1,10,51893,1741784239,3.5272295,-76.3017388,8,1,10100000,11110000,ON,1000000,9,3,79924473,14200,0x00000000,0,0|",0x830513631883230101010ACAB567D184AF021A3667D2854754000801050F03090304C38CF90000377800000000
2025-03-12 12:57:36.824,"11000001,5,1363188323,1,1,1,10,51894,1741784265,3.5281188,-76.301513,15,11,01100000,11110000,ON,1000000,8,3,79924571,14200,0x00000000,0,0|",0x830513631883230101010ACAB667D184C9021A5924D2855026000F0B060F03080304C38D5B0000377800000000
2025-03-12 12:57:57.726,"11000001,5,1363188323,1,1,1,10,51895,1741784286,3.528255,-76.3014623,21,6,11100000,11110000,ON,1000000,9,3,79924584,14200,0x00000000,0,0|",0x830513631883230101010ACAB767D184DE021A5E76D2855221001506070F03090304C38D680000377800000000
2025-03-12 12:59:17.304,"11000001,5,1363188323,1,1,1,10,51896,1741784364,3.529973,-76.3011835,10,15,10100000,11110000,ON,1001000,8,3,79924763,14200,0x00000000,0,0|",0x830513631883230101010ACAB867D1852C021AA192D2855D05000A0F050F13080304C38E1B0000377800000000
2025-03-12 12:59:26.003,"11000001,5,1363188323,1,1,1,10,51897,1741784374,3.5304708,-76.3011116,9,21,00100000,11110000,ON,1001000,3,3,79924817,14200,0x00000000,0,0|",0x830513631883230101010ACAB967D18536021AB504D2855FD4000915040F13030304C38E510000377800000000
2025-03-12 12:59:36.149,"11000001,5,1363188323,1,1,1,10,51898,1741784384,3.5307223,-76.3011295,2,7,00100000,11110000,ON,1000000,3,3,79924844,14200,0x00000000,0,0|",0x830513631883230101010ACABA67D18540021ABED7D2855F21000207040F03030304C38E6C0000377800000000
2025-03-12 12:59:55.029,"11000001,5,1363188323,1,1,1,10,51899,1741784403,3.5307903,-76.301154,359,7,00100000,11110000,ON,1001000,9,3,79924844,14200,0x00000000,0,0|",0x830513631883230101010ACABB67D18553021AC17FD2855E2C016707040F13090304C38E6C0000377800000000
2025-03-12 13:00:42.763,"11000001,5,1363188323,1,1,1,10,51900,1741784451,3.531061,-76.30285,278,26,11100000,11110000,ON,1001000,8,3,79925042,14200,0x00000000,0,0|",0x830513631883230101010ACABC67D18583021ACC12D2851BEC01161A070F13080304C38F320000377800000000
2025-03-12 13:00:53.511,"11000001,5,1363188323,1,1,1,10,51901,1741784461,3.5311608,-76.3035716,279,27,01010000,11110000,ON,1001000,3,3,79925125,14200,0x00000000,0,0|",0x830513631883230101010ACABD67D1858D021ACFF8D284FFBC01171B0A0F13030304C38F850000377800000000
2025-03-12 13:01:02.828,"11000001,5,1363188323,1,1,1,10,51902,1741784471,3.5312263,-76.3039451,284,4,10010000,11110000,ON,1000000,3,3,79925168,14200,0x00000000,0,0|",0x830513631883230101010ACABE67D18597021AD287D284F125011C04090F03030304C38FB00000377800000000
2025-03-12 13:01:23.110,"11000001,5,1363188323,1,1,1,10,51903,1741784491,3.5312953,-76.3042738,284,20,00010000,11110000,ON,1001000,3,3,79925202,14200,0x00000000,0,0|",0x830513631883230101010ACABF67D185AB021AD539D284E44E011C14080F13030304C38FD20000377800000000
2025-03-12 13:01:32.408,"11000001,5,1363188323,1,1,1,10,51904,1741784501,3.5314048,-76.3048008,284,20,11000000,11110000,ON,1000000,3,3,79925226,14200,0x00000000,0,0|",0x830513631883230101010ACAC067D185B5021AD980D284CFB8011C14030F03030304C38FEA0000377800000000
2025-03-12 13:01:42.581,"11000001,5,1363188323,1,1,1,10,51905,1741784510,3.5314228,-76.3049898,277,9,00100010,11110000,ON,1001000,3,3,79925282,14200,0x00000000,0,0|",0x830513631883230101010ACAC167D185BE021ADA34D284C856011509440F13030304C390220000377800000000
2025-03-12 13:01:52.444,"11000001,5,1363188323,1,1,1,10,51906,1741784520,3.5309933,-76.305286,193,25,10010000,11110000,ON,1001000,3,3,79925341,14200,0x00000000,0,0|",0x830513631883230101010ACAC267D185C8021AC96DD284BCC400C119090F13030304C3905D0000377800000000
2025-03-12 13:02:06.072,"11000001,5,1363188323,1,1,1,10,51907,1741784530,3.5301548,-76.3054976,190,37,01100000,11110000,ON,1001000,3,3,79925437,14200,0x00000000,0,0|",0x830513631883230101010ACAC367D185D2021AA8ACD284B48000BE25060F13030304C390BD0000377800000000
2025-03-12 13:02:20.151,"11000001,5,1363188323,1,1,1,10,51907,1741784530,3.5301548,-76.3054976,190,37,01100000,11110000,ON,1001000,3,3,79925437,14200,0x00000000,0,0|",0x830513631883230101010ACAC367D185D2021AA8ACD284B48000BE25060F13030304C390BD0000377800000000
2025-03-12 13:02:23.958,"11000001,5,1363188323,1,1,1,10,51908,1741784540,3.5301548,-76.3054976,190,37,01100010,11110000,ON,1001000,3,3,79925437,14200,0x00000000,0,0|",0x830513631883230101010ACAC467D185DC021AA8ACD284B48000BE25460F13030304C390BD0000377800000000
2025-03-12 13:02:25.181,"11000001,5,1363188323,1,1,1,10,51909,1741784550,3.5301548,-76.3054976,190,37,01100010,11110000,ON,1001000,3,3,79925437,14200,0x00000000,0,0|",0x830513631883230101010ACAC567D185E6021AA8ACD284B48000BE25460F13030304C390BD0000377800000000
2025-03-12 13:02:32.642,"11000001,5,1363188323,1,1,1,10,51910,1741784560,3.5291438,-76.3069701,275,34,11000000,11110000,ON,1001000,3,3,79925437,14200,0x00000000,0,0|",0x830513631883230101010ACAC667D185F0021A812ED2847AFB011322030F13030304C390BD0000377800000000
2025-03-12 13:02:42.183,"11000001,5,1363188323,1,1,1,10,51911,1741784570,3.5293128,-76.3078948,279,34,00010000,11110000,ON,1001000,3,3,79925732,14200,0x00000000,0,0|",0x830513631883230101010ACAC767D185FA021A87C8D28456DC011722080F13030304C391E40000377800000000
2025-03-12 13:02:52.111,"11000001,5,1363188323,1,1,1,10,51912,1741784580,3.5294391,-76.3088336,278,38,10100000,11110000,ON,1001000,3,3,79925838,14200,0x00000000,0,0|",0x830513631883230101010ACAC867D18604021A8CB7D2843230011626050F13030304C3924E0000377800000000
2025-03-12 13:03:02.045,"11000001,5,1363188323,1,1,1,10,51913,1741784590,3.5295706,-76.3097575,277,34,00010000,11110000,ON,1001000,3,3,79925944,14200,0x00000000,0,0|",0x830513631883230101010ACAC967D1860E021A91DAD2840E19011522080F13030304C392B80000377800000000
2025-03-12 13:03:11.970,"11000001,5,1363188323,1,1,1,10,51914,1741784600,3.5296866,-76.3105696,278,28,11100000,11110000,ON,1001000,3,3,79926035,14200,0x00000000,0,0|",0x830513631883230101010ACACA67D18618021A9662D283EE6001161C070F13030304C393130000377800000000
2025-03-12 13:03:21.767,"11000001,5,1363188323,1,1,1,10,51915,1741784610,3.5298001,-76.3114178,280,36,01010000,11110000,ON,1000000,3,3,79926128,14200,0x00000000,0,0|",0x830513631883230101010ACACB67D18622021A9AD1D283CD3E0118240A0F03030304C393700000377800000000
2025-03-12 13:03:31.802,"11000001,5,1363188323,1,1,1,10,51916,1741784620,3.5299266,-76.3123526,277,38,11000000,11110000,ON,1001000,3,3,79926232,14200,0x00000000,0,0|",0x830513631883230101010ACACC67D1862C021A9FC2D283A8BA011526030F13030304C393D80000377800000000
2025-03-12 13:03:41.887,"11000001,5,1363188323,1,1,1,10,51917,1741784630,3.530049,-76.3133933,273,45,10010000,11110000,ON,1001000,3,3,79926348,14200,0x00000000,0,0|",0x830513631883230101010ACACD67D18636021AA48AD283801301112D090F13030304C3944C0000377800000000
2025-03-12 13:03:51.834,"11000001,5,1363188323,1,1,1,10,51918,1741784640,3.5300278,-76.3143346,264,25,10010000,11110000,ON,1000000,3,3,79926455,14200,0x00000000,0,0|",0x830513631883230101010ACACE67D18640021AA3B6D2835B4E010819090F03030304C394B70000377800000000
2025-03-12 13:04:21.486,"11000001,5,1363188323,1,1,1,10,51919,1741784670,3.5298225,-76.3152916,258,35,10010000,11110000,ON,1000000,3,3,79926564,14200,0x00000000,0,0|",0x830513631883230101010ACACF67D1865E021A9BB1D28335EC010223090F03030304C395240000377800000000
2025-03-12 13:04:31.521,"11000001,5,1363188323,1,1,1,10,51920,1741784680,3.5296275,-76.3161736,258,34,01010000,11110000,ON,1000000,3,3,79926664,14200,0x00000000,0,0|",0x830513631883230101010ACAD067D18668021A9413D28313780102220A0F03030304C395880000377800000000
2025-03-12 13:04:42.710,"11000001,5,1363188323,1,1,1,10,51921,1741784690,3.5294391,-76.3169835,255,22,01010000,11110000,ON,1001000,3,3,79926756,14200,0x00000000,0,0|",0x830513631883230101010ACAD167D18672021A8CB7D282F3D500FF160A0F13030304C395E40000377800000000
2025-03-12 13:04:51.542,"11000001,5,1363188323,1,1,1,10,51922,1741784700,3.5293098,-76.3175766,255,30,01010000,11110000,ON,1000000,3,3,79926823,14200,0x00000000,0,0|",0x830513631883230101010ACAD267D1867C021A87AAD282DCAA00FF1E0A0F03030304C396270000377800000000
2025-03-12 13:05:01.869,"11000001,5,1363188323,1,1,1,10,51923,1741784709,3.5290778,-76.3185796,257,45,01010000,11110000,ON,1001000,3,3,79926937,14200,0x00000000,0,0|",0x830513631883230101010ACAD367D18685021A7E9AD282B57C01012D0A0F13030304C396990000377800000000
2025-03-12 13:05:11.352,"11000001,5,1363188323,1,1,1,10,51924,1741784719,3.5288326,-76.3196336,257,41,11100000,11110000,ON,1001000,3,3,79927056,14200,0x00000000,0,0|",0x830513631883230101010ACAD467D1868F021A7506D2828C50010129070F13030304C397100000377800000000
