Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764413160;1;1;1;10;13871;1761607353;-120.499.828;-771.392.325;21;0;11010000;11110000;ON;1101000;1;8;1185869;13649;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13872;1761607462;-120.506.026;-77.138.685;123;18;11010000;11110000;ON;1101000;8;8;1185967;14166;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13873;1761607492;-120.508.535;-771.381.915;49;10;11010000;11110000;ON;1101100;3;8;1186025;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13874;1761607596;-120.481.736;-771.349.125;95;10;11010000;11110000;ON;1101000;3;8;1186533;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13875;1761607601;-120.481.828;-771.348.053;45;9;11010000;11110000;ON;1101100;3;8;1186547;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13876;1761607603;-120.481.368;-771.348.006;351;12;10010000;11110000;ON;1101100;3;8;1186553;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13877;1761607672;-120.442.045;-771.356.948;304;8;11010000;11110000;ON;1101100;3;8;1186996;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13878;1761607683;-120.442.275;-771.360.346;258;22;1010000;11110000;ON;1101100;3;8;1187034;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13879;1761607723;-120.444.358;-771.369.541;251;0;1010000;11110000;ON;1101000;9;8;1187134;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13880;1761607861;-120.444.525;-771.379.991;134;0;1010000;11110000;OFF;1101000;2;8;1187294;12859;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13881;1761608460;-120.442.573;-771.380.165;134;0;10010000;11110000;OFF;1101000;5;8;1187294;12737;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13882;1761610144;-120.444.655;-771.378.251;134;0;1010000;11110000;ON;1101000;1;8;1187294;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13883;1761610233;-120.444.423;-771.369.275;82;21;1010000;11110000;ON;1101100;8;8;1187421;14196;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13884;1761610259;-120.442.428;-771.357.668;128;16;10010000;11110000;ON;1101100;3;8;1187550;14166;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13885;1761610273;-120.449.911;-771.355.656;174;19;1010000;11110000;ON;1101100;3;8;1187636;14166;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13886;1761610393;-120.512.498;-771.343.941;218;33;11010000;11110000;ON;1101100;3;8;1188346;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13887;1761610401;-120.515.358;-77.134.691;264;16;1010000;11110000;ON;1101000;3;8;1188389;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13888;1761610457;-120.515.786;-771.360.868;269;0;11010000;11110000;ON;1101000;9;8;1188538;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13889;1761610496;-120.516.728;-771.380.043;267;35;11010000;11110000;ON;1101100;8;8;1188749;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13890;1761610504;-120.516.248;-771.385.065;315;14;11010000;11110000;ON;1101100;3;8;1188801;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13891;1761610507;-120.515.088;-77.138.529;3;18;11010000;11110000;ON;1101100;3;8;1188813;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13892;1761610545;-12.050.902;-771.382.478;291;0;1010000;11110000;ON;1101000;9;8;1188890;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13893;1761610578;-120.502.055;-771.390.318;11;13;110000;11110000;ON;1101100;8;8;1188997;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13894;1761610580;-120.501.335;-771.390.613;324;14;110000;11110000;ON;1101100;3;8;1189005;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13895;1761610582;-12.050.102;-77.139.127;274;9;110000;11110000;ON;1101100;3;8;1189012;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13896;1761610602;-120.500.855;-771.392.366;202;4;110000;11110000;ON;1101000;9;8;1189015;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13897;1761610636;-120.507.986;-771.383.863;146;13;1010000;11110000;ON;1101000;8;8;1189144;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13898;1761610656;-120.508.948;-771.382.443;125;4;11010000;11110000;ON;1101000;9;8;1189157;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13899;1761610679;-120.515.535;-771.385.611;214;19;11010000;11110000;ON;1101100;8;8;1189244;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13900;1761610685;-120.517.021;-771.387.586;261;29;110000;11110000;ON;1101100;3;8;1189269;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13901;1761610696;-120.520.303;-771.396.658;213;37;1010000;11110000;ON;1101100;3;8;1189384;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13902;1761610782;-120.580.981;-7.714.278;144;9;110000;11110000;ON;1101100;3;8;1190152;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13903;1761610785;-120.581.428;-771.426.991;93;12;110000;11110000;ON;1101100;3;8;1190163;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13904;1761610787;-12.058.108;-77.142.641;43;17;1010000;11110000;ON;1101100;3;8;1190172;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13905;1761610866;-120.523.166;-77.138.458;357;26;11010000;11110000;ON;1101100;3;8;1191018;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13906;1761610962;-12.048.422;-771.365.405;44;15;110000;11110000;ON;1101100;3;8;1191515;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13907;1761610965;-120.483.951;-771.364.471;96;17;110000;11110000;ON;1101100;3;8;1191528;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13908;1761610984;-120.491.135;-77.135.562;50;14;110000;11110000;ON;1101100;3;8;1191659;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13909;1761611010;-120.481.253;-77.134.908;99;9;11010000;11110000;ON;1101100;3;8;1191790;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13910;1761611012;-120.481.613;-771.348.681;145;10;1010000;11110000;ON;1101100;3;8;1191796;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13911;1761611014;-120.481.801;-77.134.835;97;9;11010000;11110000;ON;1101100;3;8;1191800;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13912;1761611015;-120.481.588;-771.347.966;46;12;11010000;11110000;ON;1101000;3;8;1191804;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13913;1761611017;-120.481.161;-771.347.891;0;14;11010000;11110000;ON;1101100;3;8;1191811;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13914;1761611042;-120.478.255;-77.134.863;348;0;1010000;11110000;ON;1101000;9;8;1191843;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13915;1761611090;-120.462.053;-771.352.361;346;35;1010000;11110000;ON;1101100;8;8;1192029;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13916;1761611115;-120.441.955;-771.357.173;297;18;11010000;11110000;ON;1101100;3;8;1192254;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13917;1761611158;-120.445.491;-771.375.758;250;13;11010000;11110000;ON;1101100;3;8;1192459;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13918;1761611169;-120.446.321;-771.378.806;296;9;110000;11110000;ON;1101100;3;8;1192496;13771;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13919;1761611190;-120.445.478;-77.137.937;323;5;11010000;11110000;ON;1101100;9;8;1192505;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13920;1761611258;-12.044.466;-77.137.851;93;0;11010000;11110000;OFF;1101000;2;8;1192518;12798;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13921;1761611275;-120.444.555;-771.378.561;93;0;11010000;11110000;ON;1101000;1;8;1192518;13771;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13922;1761611281;-12.044.454;-771.378.526;93;0;110000;11110000;OFF;1101000;2;8;1192518;12676;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13923;1761611880;-120.444.773;-771.378.786;93;0;11010000;11110000;OFF;1101000;5;8;1192518;12737;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13924;1761613373;-120.444.836;-771.378.365;93;0;110000;11110000;ON;1101000;1;8;1192518;13832;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13925;1761613475;-120.444.006;-771.367.303;83;19;110000;11110000;ON;1101100;8;8;1192670;14166;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13926;1761613493;-120.442.156;-771.357.751;132;17;110000;11110000;ON;1101100;3;8;1192777;14166;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13927;1761613508;-120.452.748;-771.355.445;179;29;11010000;11110000;ON;1101100;3;8;1192897;14136;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13928;1761613559;-120.471.996;-771.350.765;166;0;110000;11110000;ON;1101000;9;8;1193108;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13929;1761613602;-120.482.086;-771.348.616;167;22;11010000;11110000;ON;1101100;8;8;1193221;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13930;1761613647;-120.511.618;-771.343.223;213;24;11010000;11110000;ON;1101100;3;8;1193553;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13931;1761613655;-120.515.438;-771.347.411;260;33;11010000;11110000;ON;1101100;3;8;1193617;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13932;1761613691;-120.516.121;-771.361.061;267;0;11010000;11110000;ON;1101000;9;8;1193763;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13933;1761613725;-120.516.778;-771.382.071;271;28;11010000;11110000;ON;1101100;8;8;1193993;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13934;1761613731;-120.516.151;-771.385.225;321;15;11010000;11110000;ON;1101100;3;8;1194027;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13935;1761613734;-120.514.886;-77.138.539;9;21;110000;11110000;ON;1101100;3;8;1194043;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13935;1761613734;-120.514.886;-77.138.539;9;21;110000;11110000;ON;1101100;3;8;1194043;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13936;1761613765;-120.509.158;-771.382.518;281;0;110000;11110000;ON;1101000;9;8;1194114;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13937;1761613833;-120.502.411;-771.390.995;331;17;11010000;11110000;ON;1101100;8;8;1194225;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13938;1761613836;-120.500.946;-771.390.985;17;18;11010000;11110000;ON;1101100;3;8;1194241;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13939;1761613839;-120.499.893;-771.390.995;320;13;11010000;11110000;ON;1101000;3;8;1194253;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13940;1761613840;-120.499.828;-771.391.411;266;12;11010000;11110000;ON;1101100;3;8;1194256;13862;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13941;1761613842;-12.050.009;-771.391.741;217;12;11010000;11110000;ON;1101000;3;8;1194263;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13942;1761613862;-120.499.976;-7.713.923;353;0;110000;11110000;ON;1101100;9;8;1194272;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13943;1761613898;-120.499.675;-771.392.646;349;0;10010000;11110000;OFF;1101000;2;8;1194272;12707;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13944;1761614498;-120.499.575;-771.392.908;349;0;1010000;11110000;OFF;1101000;5;8;1194272;12707;0x000000000000000000000000000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13945;1761626827;-120.500.035;-77.139.277;349;0;110000;11110000;ON;1101000;50;8;1194272;12524;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13946;1761626832;-120.500.021;-771.392.763;349;0;10110000;11110000;ON;1101000;1;8;1194272;13923;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13947;1761626970;-120.505.818;-771.387.371;120;14;11110000;11110000;ON;1101000;8;8;1194363;14166;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13948;1761627005;-120.508.171;-771.383.468;119;0;1110000;11110000;ON;1101000;9;8;1194411;14105;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13949;1761627100;-120.484.523;-771.365.791;39;10;1110000;11110000;ON;1101000;8;8;1194752;14227;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13950;1761627114;-120.483.085;-771.365.355;353;12;1110000;11110000;ON;1101100;3;8;1194767;14166;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13951;1761627120;-12.048.093;-771.366.266;307;12;1110000;11110000;ON;1101000;3;8;1194796;14166;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13952;1761627140;-120.480.793;-771.367.135;238;0;11010000;11110000;ON;1101000;9;8;1194804;14136;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13953;1761627226;-120.483.881;-771.380.341;257;28;11110000;11110000;ON;1101000;8;8;1194947;14227;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13954;1761627279;-120.489.698;-771.399.043;264;0;1110000;11110000;ON;1101000;9;8;1195163;14105;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13955;1761627337;-120.490.628;-771.406.763;261;13;11110000;11110000;ON;1101100;8;8;1195246;14196;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13956;1761627404;-120.495.081;-771.440.256;312;13;11110000;11110000;ON;1101100;3;8;1195614;14105;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13957;1761627406;-120.494.485;-77.144.044;1;12;11110000;11110000;ON;1101100;3;8;1195621;14136;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13958;1761627455;-12.048.191;-771.438.856;3;0;1110000;11110000;OFF;1101000;2;8;1195760;12950;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13959;1761627455;-12.048.191;-771.438.856;3;0;1110000;11110000;OFF;1101000;51;8;1195760;12950;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13960;1761627794;-120.481.813;-771.439.008;3;0;1110000;11110000;OFF;1101000;50;8;1195760;12646;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13961;1761627799;-120.481.795;-771.438.995;3;0;11110000;11110000;ON;1101000;1;8;1195760;13953;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13962;1761627833;-120.472.238;-771.439.038;1;21;11110000;11110000;ON;1101000;8;8;1195863;14196;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13963;1761627842;-120.467.981;-771.438.111;47;20;11110000;11110000;ON;1101000;3;8;1195916;14196;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13964;1761627850;-12.046.518;-77.143.486;0;20;11110000;11110000;ON;1101000;3;8;1195962;14227;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13965;1761627898;-12.045.146;-771.445.645;321;4;11110000;11110000;ON;1101000;9;8;1196152;14196;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13966;1761627944;-120.440.575;-771.455.223;321;16;11110000;11110000;ON;1101100;8;8;1196309;14166;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13967;1761627977;-120.436.831;-771.456.555;189;5;1110000;11110000;ON;1101000;9;8;1196372;14105;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13968;1761628157;-12.043.721;-771.456.295;320;0;1110000;11110000;ON;1101000;4;8;1196375;14136;0x000000009E64FD01EA00001F000000000000000000000000|
11000001;5;4764413160;1;1;1;10;13969;1761628192;-120.437.191;-771.456.363;320;0;11110000;11110000;OFF;1101000;2;8;1196375;12920;0x000000009E64FD01EA00001F000000000000000000000000|
