Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764428340;1;1;1;10;41840;1760627613;-120.473.443;-771.423.016;82;18;110000;11110000;ON;1101100;3;8;8979677;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41841;1760627655;-120.473.315;-7.714.013;32;14;1010000;11110000;ON;1101100;3;8;8979917;13740;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41842;1760627657;-120.472.666;-771.401.331;343;13;1010000;11110000;ON;1101100;3;8;8979925;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41843;1760627676;-12.047.189;-77.140.141;351;0;1010000;11110000;OFF;1101000;2;8;8979932;12646;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41844;1760628279;-120.471.635;-771.401.235;351;0;1010000;11110000;OFF;1101000;5;8;8979932;12555;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41845;1760630871;-120.471.578;-771.401.353;351;0;1010000;11110000;ON;1101000;1;8;8979932;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41846;1760631034;-120.462.198;-771.401.558;10;13;11010000;11110000;ON;1101000;8;8;8980037;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41847;1760631081;-120.449.983;-77.140.033;315;8;10110000;11110000;ON;1101000;3;8;8980170;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41848;1760631083;-120.449.886;-771.400.788;268;12;110000;11110000;ON;1101100;3;8;8980176;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41849;1760631084;-120.450.218;-77.140.121;216;15;11010000;11110000;ON;1101100;3;8;8980180;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41850;1760631140;-12.047.163;-771.409.705;266;18;110000;11110000;ON;1101000;3;8;8980439;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41851;1760631179;-120.472.545;-771.424.085;219;14;11010000;11110000;ON;1101000;3;8;8980602;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41852;1760631181;-120.473.435;-77.142.423;173;17;110000;11110000;ON;1101100;3;8;8980611;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41853;1760631221;-120.492.523;-77.142.063;125;17;10110000;11110000;ON;1101000;3;8;8980823;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41854;1760631238;-12.049.178;-771.412.168;79;18;11010000;11110000;ON;1101000;3;8;8980917;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41855;1760631252;-120.490.988;-771.405.708;126;13;10110000;11110000;ON;1101100;3;8;8980986;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41856;1760631254;-120.491.385;-77.140.555;172;14;10110000;11110000;ON;1101000;3;8;8980994;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41857;1760631257;-120.492.461;-7.714.061;218;14;110000;11110000;ON;1101000;3;8;8981006;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41858;1760631260;-12.049.357;-771.406.538;169;14;10110000;11110000;ON;1101100;3;8;8981018;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41859;1760631262;-12.049.396;-771.406.155;119;14;10110000;11110000;ON;1101000;3;8;8981026;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41860;1760631263;-120.493.921;-771.405.605;68;14;10110000;11110000;ON;1101000;3;8;8981030;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41861;1760631286;-120.493.136;-771.404.873;27;0;11010000;11110000;ON;1101000;9;8;8981043;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41862;1760631310;-12.049.134;-77.141.176;267;25;10110000;11110000;ON;1101100;8;8;8981149;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41863;1760631351;-120.493.165;-771.422.456;270;6;110000;11110000;ON;1101000;9;8;8981261;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41864;1760631382;-12.049.491;-771.431.358;263;19;10110000;11110000;ON;1101000;8;8;8981362;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41865;1760631408;-12.049.495;-771.440.373;327;9;10110000;11110000;ON;1101000;3;8;8981458;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41866;1760631470;-120.469.571;-771.438.468;13;14;110000;11110000;ON;1101000;3;8;8981740;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41867;1760631475;-120.468.235;-771.437.561;60;13;10110000;11110000;ON;1101000;3;8;8981759;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41868;1760631480;-1.204.677;-77.143.638;14;7;10110000;11110000;ON;1101000;3;8;8981772;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41869;1760631521;-12.046.776;-771.434.953;225;1;10110000;11110000;ON;1101000;9;8;8981796;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41870;1760631548;-120.467.785;-771.435.033;253;0;10110000;11110000;OFF;1101000;2;8;8981796;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41871;1760632148;-120.467.881;-771.435.063;253;0;10110000;11110000;OFF;1101000;5;8;8981796;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41872;1760637627;-120.468.048;-771.435.096;223;0;10110000;11110000;ON;1101000;1;8;8981796;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41873;1760637677;-120.465.748;-771.428.983;77;13;10110000;11110000;ON;1101000;8;8;8981866;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41874;1760637685;-120.466.103;-771.426.171;124;14;110000;11110000;ON;1101000;3;8;8981897;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41875;1760637690;-120.468.193;-77.142.511;170;19;11010000;11110000;ON;1101000;3;8;8981920;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41876;1760637743;-120.492.606;-771.420.691;122;14;11010000;11110000;ON;1101100;3;8;8982192;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41877;1760637764;-120.491.638;-771.411.285;76;16;1010000;11110000;ON;1101000;3;8;8982298;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41878;1760637776;-120.490.936;-771.405.715;124;10;11010000;11110000;ON;1101100;3;8;8982357;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41879;1760637778;-120.491.368;-771.405.573;177;14;11010000;11110000;ON;1101000;3;8;8982364;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41880;1760637784;-120.493.865;-771.406.226;129;14;11010000;11110000;ON;1101100;3;8;8982395;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41881;1760637785;-120.493.851;-771.405.735;73;15;11010000;11110000;ON;1101000;3;8;8982399;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41882;1760637809;-120.492.446;-77.140.447;33;0;1010000;11110000;ON;1101000;9;8;8982419;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41883;1760637833;-120.491.306;-771.410.858;265;21;11010000;11110000;ON;1101000;8;8;8982510;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41884;1760637905;-120.495.195;-771.439.951;314;13;11010000;11110000;ON;1101100;3;8;8982829;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41885;1760637910;-120.492.351;-771.440.476;0;28;11010000;11110000;ON;1101100;3;8;8982858;14105;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41886;1760637950;-1.204.687;-771.437.626;46;14;11010000;11110000;ON;1101100;3;8;8983126;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41887;1760637987;-120.465.588;-771.427.223;93;21;11010000;11110000;ON;1101100;3;8;8983244;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41888;1760637991;-12.046.659;-771.425.421;144;20;11010000;11110000;ON;1101100;3;8;8983267;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41889;1760638038;-120.492.976;-771.418.988;98;20;1010000;11110000;ON;1101000;3;8;8983573;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41890;1760638092;-120.490.583;-771.401.876;85;0;11010000;11110000;ON;1101000;9;8;8983761;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41891;1760638258;-120.486.265;-771.388.336;73;19;1010000;11110000;ON;1101000;8;8;8983912;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41892;1760638310;-120.482.101;-771.370.206;77;0;11010000;11110000;ON;1101000;9;8;8984111;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41893;1760638364;-120.488.931;-771.381.881;244;52;110000;11110000;ON;1101000;8;8;8984358;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41894;1760638381;-12.049.998;-771.396.918;195;16;110000;11110000;ON;1101100;3;8;8984558;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41895;1760638382;-120.500.473;-771.396.763;149;16;110000;11110000;ON;1101100;3;8;8984562;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41896;1760638384;-120.500.728;-771.396.185;102;16;110000;11110000;ON;1101100;3;8;8984572;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41897;1760638408;-120.500.616;-77.139.444;89;1;110000;11110000;ON;1101000;9;8;8984589;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41898;1760638432;-120.506.038;-771.387.518;121;16;11010000;11110000;ON;1101000;8;8;8984688;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41899;1760638470;-120.508.903;-771.382.338;57;9;11010000;11110000;ON;1101100;3;8;8984744;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41900;1760638520;-120.504.623;-771.373.506;178;3;10110000;11110000;ON;1101000;9;8;8984866;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41901;1760638542;-120.505.091;-771.373.431;181;0;10110000;11110000;OFF;1101000;2;8;8984867;12646;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41902;1760639142;-120.505.186;-771.373.273;181;0;110000;11110000;OFF;1101000;5;8;8984867;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41903;1760642271;-12.050.514;-771.373.388;181;0;11010000;11110000;ON;1101000;1;8;8984867;13102;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41904;1760642422;-120.511.298;-771.383.315;210;13;1010000;11110000;ON;1101000;8;8;8985014;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41905;1760642443;-120.516.763;-77.138.736;257;15;1010000;11110000;ON;1101100;3;8;8985093;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41906;1760642474;-120.516.053;-771.399.215;303;12;10000;11110000;ON;1101000;3;8;8985223;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41907;1760642504;-12.051.386;-771.402.431;315;0;1010000;11110000;ON;1101000;9;8;8985262;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41908;1760642555;-120.508.035;-771.402.278;32;18;11010000;11110000;ON;1101000;8;8;8985344;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41909;1760642589;-120.500.505;-77.139.608;88;8;11010000;11110000;ON;1101100;3;8;8985453;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41910;1760642625;-120.500.205;-771.391.861;328;0;110000;11110000;ON;1101000;9;8;8985502;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41911;1760642715;-120.500.073;-771.392.293;340;0;110000;11110000;OFF;1101000;2;8;8985502;12646;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41912;1760643314;-120.500.198;-771.392.473;340;0;11010000;11110000;OFF;1101000;5;8;8985502;12494;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41913;1760644944;-120.500.051;-771.392.158;340;0;11010000;11110000;ON;1101000;1;8;8985502;12707;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41914;1760645010;-120.504.868;-771.388.875;121;13;110000;11110000;ON;1101000;8;8;8985572;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41915;1760645046;-120.507.865;-771.383.935;119;0;1010000;11110000;ON;1101000;9;8;8985635;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41916;1760645096;-12.050.077;-771.376.478;33;30;11010000;11110000;ON;1101000;8;8;8985758;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41917;1760645143;-120.483.248;-771.365.021;343;8;110000;11110000;ON;1101100;3;8;8985992;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41918;1760645167;-120.480.491;-77.136.665;277;8;110000;11110000;ON;1101000;3;8;8986025;13892;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41919;1760645182;-120.480.616;-771.367.101;257;0;11010000;11110000;OFF;1101000;2;8;8986031;12646;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41920;1760645207;-120.480.676;-771.367.203;257;0;110000;11110000;ON;1101000;1;8;8986031;13588;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41921;1760645252;-12.048.262;-771.375.075;257;11;11010000;11110000;ON;1101000;8;8;8986114;14075;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41922;1760645341;-120.489.666;-771.399.078;261;0;110000;11110000;ON;1101000;9;8;8986389;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41923;1760645369;-120.490.698;-771.407.415;260;21;110000;11110000;ON;1101100;8;8;8986477;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41924;1760645436;-120.494.801;-771.440.018;310;14;11010000;11110000;ON;1101100;3;8;8986839;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41925;1760645438;-120.493.995;-771.440.241;356;15;110000;11110000;ON;1101100;3;8;8986847;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41926;1760645493;-120.468.711;-771.437.901;42;13;11010000;11110000;ON;1101000;3;8;8987128;14014;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41927;1760645497;-120.468.218;-771.436.706;88;9;110000;11110000;ON;1101000;3;8;8987141;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41928;1760645525;-120.467.913;-771.434.228;64;0;110000;11110000;ON;1101000;9;8;8987170;14044;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41929;1760645705;-120.468.125;-771.434.488;64;0;11010000;11110000;ON;1101000;4;8;8987170;13984;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41930;1760645825;-120.468.055;-771.434.388;64;0;11010000;11110000;OFF;1101000;45;8;8987170;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41931;1760645828;-120.468.055;-771.434.385;64;0;11010000;11110000;OFF;1101000;2;8;8987170;12616;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41932;1760646427;-120.467.915;-771.434.326;64;0;110000;11110000;OFF;1101000;5;8;8987170;12524;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41933;1760646756;-120.467.975;-77.143.453;64;0;1010000;11110000;ON;1101000;1;8;8987170;12707;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41934;1760646883;-120.466.896;-771.425.658;154;16;1010000;11110000;ON;1101000;8;8;8987293;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41935;1760646948;-1.204.926;-771.420.001;107;15;11010000;11110000;ON;1101000;3;8;8987586;13953;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41936;1760647020;-12.049.024;-771.399.873;78;0;11010000;11110000;ON;1101000;9;8;8987803;13832;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41937;1760647041;-120.488.816;-771.393.115;60;13;11010000;11110000;ON;1101000;8;8;8987875;13923;0x000000000000000000000000000000000000000000000000|
11000001;5;4764428340;1;1;1;10;41938;1760647112;-12.048.194;-771.370.386;80;0;11010000;11110000;ON;1101000;9;8;8988137;13953;0x000000000000000000000000000000000000000000000000|
