Message;;;;;;;;;;;;;;;;
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3275;Mileage:214914;"Date:""2025-09-17T14:07:31Z""";IopIgnition:true;Latitude:-12.028499603271484;Longitude:-77.117279052734375;Altitude:40.400001525878906;ExternalPowerVoltage:27.44;Rpm:-999;Speed:18.0;SatelliteNumber:13;Azimuth:335;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3276;Mileage:215249;"Date:""2025-09-17T14:08:41Z""";IopIgnition:true;Latitude:-12.025786399841309;Longitude:-77.118583679199219;Altitude:48.200000762939453;ExternalPowerVoltage:27.45;Rpm:-999;Speed:13.0;SatelliteNumber:12;Azimuth:338;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3277;Mileage:215276;"Date:""2025-09-17T14:08:54Z""";IopIgnition:true;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:27.46;Rpm:-999;Speed:7.0;SatelliteNumber:14;Azimuth:227;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1085;Mileage:215276;"Date:""2025-09-17T14:09:05Z""";IopIgnition:false;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:27.42;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:227;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1086;Mileage:215276;"Date:""2025-09-17T14:54:55Z""";IopIgnition:true;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:25.02;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:227;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1087;Mileage:215276;"Date:""2025-09-17T14:55:03Z""";IopIgnition:false;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:23.13;Rpm:-999;Speed:0.0;SatelliteNumber:17;Azimuth:227;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1088;Mileage:215276;"Date:""2025-09-17T14:55:05Z""";IopIgnition:true;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:23.73;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:227;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1089;Mileage:215276;"Date:""2025-09-17T14:56:08Z""";IopIgnition:false;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:27.52;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:227;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1090;Mileage:215276;"Date:""2025-09-17T15:09:58Z""";IopIgnition:true;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:25.1;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:227;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1091;Mileage:215276;"Date:""2025-09-17T15:10:06Z""";IopIgnition:false;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:23.73;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:227;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1092;Mileage:215276;"Date:""2025-09-17T15:10:07Z""";IopIgnition:true;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:24.3;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:227;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3278;Mileage:215276;"Date:""2025-09-17T15:11:59Z""";IopIgnition:true;Latitude:-12.02562141418457;Longitude:-77.1187515258789;Altitude:44.599998474121094;ExternalPowerVoltage:27.53;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:227;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3279;Mileage:215306;"Date:""2025-09-17T15:12:59Z""";IopIgnition:true;Latitude:-12.025736808776855;Longitude:-77.119003295898438;Altitude:34.900001525878906;ExternalPowerVoltage:27.52;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:221;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3280;Mileage:215306;"Date:""2025-09-17T15:13:59Z""";IopIgnition:true;Latitude:-12.025736808776855;Longitude:-77.119003295898438;Altitude:34.900001525878906;ExternalPowerVoltage:27.48;Rpm:-999;Speed:0.0;SatelliteNumber:11;Azimuth:221;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3281;Mileage:215323;"Date:""2025-09-17T15:14:35Z""";IopIgnition:true;Latitude:-12.025629997253418;Longitude:-77.118896484375;Altitude:48.799999237060547;ExternalPowerVoltage:27.45;Rpm:-999;Speed:5.0;SatelliteNumber:11;Azimuth:43;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1093;Mileage:215332;"Date:""2025-09-17T15:15:53Z""";IopIgnition:false;Latitude:-12.02570629119873;Longitude:-77.118934631347656;Altitude:49.0;ExternalPowerVoltage:27.6;Rpm:-999;Speed:6.0;SatelliteNumber:12;Azimuth:32;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1094;Mileage:215332;"Date:""2025-09-17T15:27:50Z""";IopIgnition:true;Latitude:-12.02570629119873;Longitude:-77.118934631347656;Altitude:49.0;ExternalPowerVoltage:25.5;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:32;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1095;Mileage:215332;"Date:""2025-09-17T15:27:54Z""";IopIgnition:false;Latitude:-12.02570629119873;Longitude:-77.118934631347656;Altitude:49.0;ExternalPowerVoltage:24.07;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:32;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1096;Mileage:215332;"Date:""2025-09-17T15:27:55Z""";IopIgnition:true;Latitude:-12.02570629119873;Longitude:-77.118934631347656;Altitude:49.0;ExternalPowerVoltage:24.52;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:32;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3282;Mileage:215348;"Date:""2025-09-17T15:29:37Z""";IopIgnition:true;Latitude:-12.025735855102539;Longitude:-77.11907958984375;Altitude:37.299999237060547;ExternalPowerVoltage:27.49;Rpm:-999;Speed:5.0;SatelliteNumber:14;Azimuth:233;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3283;Mileage:215403;"Date:""2025-09-17T15:30:52Z""";IopIgnition:true;Latitude:-12.026004791259766;Longitude:-77.1194839477539;Altitude:30.5;ExternalPowerVoltage:27.38;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:225;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3284;Mileage:215450;"Date:""2025-09-17T15:31:52Z""";IopIgnition:true;Latitude:-12.026082992553711;Longitude:-77.119888305664063;Altitude:35.0;ExternalPowerVoltage:27.36;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:256;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3285;Mileage:215450;"Date:""2025-09-17T15:32:52Z""";IopIgnition:true;Latitude:-12.026082992553711;Longitude:-77.119888305664063;Altitude:35.0;ExternalPowerVoltage:27.4;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:256;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3286;Mileage:215472;"Date:""2025-09-17T15:33:24Z""";IopIgnition:true;Latitude:-12.026089668273926;Longitude:-77.1200942993164;Altitude:27.5;ExternalPowerVoltage:27.37;Rpm:-999;Speed:5.0;SatelliteNumber:15;Azimuth:95;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3287;Mileage:215481;"Date:""2025-09-17T15:34:29Z""";IopIgnition:true;Latitude:-12.026142120361328;Longitude:-77.120033264160156;Altitude:30.799999237060547;ExternalPowerVoltage:27.4;Rpm:-999;Speed:6.0;SatelliteNumber:15;Azimuth:11;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3288;Mileage:215494;"Date:""2025-09-17T15:34:50Z""";IopIgnition:true;Latitude:-12.02608585357666;Longitude:-77.119926452636719;Altitude:29.899999618530273;ExternalPowerVoltage:27.36;Rpm:-999;Speed:10.0;SatelliteNumber:16;Azimuth:63;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3289;Mileage:215625;"Date:""2025-09-17T15:35:23Z""";IopIgnition:true;Latitude:-12.025607109069824;Longitude:-77.11883544921875;Altitude:30.0;ExternalPowerVoltage:27.36;Rpm:-999;Speed:7.0;SatelliteNumber:14;Azimuth:134;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3290;Mileage:215898;"Date:""2025-09-17T15:36:52Z""";IopIgnition:true;Latitude:-12.027780532836914;Longitude:-77.117721557617188;Altitude:33.200000762939453;ExternalPowerVoltage:27.37;Rpm:-999;Speed:13.0;SatelliteNumber:13;Azimuth:158;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3291;Mileage:216018;"Date:""2025-09-17T15:37:22Z""";IopIgnition:true;Latitude:-12.0287446975708;Longitude:-77.1173095703125;Altitude:34.599998474121094;ExternalPowerVoltage:27.31;Rpm:-999;Speed:9.0;SatelliteNumber:14;Azimuth:216;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3292;Mileage:216150;"Date:""2025-09-17T15:37:56Z""";IopIgnition:true;Latitude:-12.029339790344238;Longitude:-77.118316650390625;Altitude:43.799999237060547;ExternalPowerVoltage:27.34;Rpm:-999;Speed:11.0;SatelliteNumber:16;Azimuth:264;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3293;Mileage:216170;"Date:""2025-09-17T15:38:15Z""";IopIgnition:true;Latitude:-12.02942943572998;Longitude:-77.118484497070313;Altitude:45.0;ExternalPowerVoltage:27.3;Rpm:-999;Speed:6.0;SatelliteNumber:14;Azimuth:176;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3294;Mileage:216180;"Date:""2025-09-17T15:38:19Z""";IopIgnition:true;Latitude:-12.029500961303711;Longitude:-77.1185302734375;Altitude:44.200000762939453;ExternalPowerVoltage:27.31;Rpm:-999;Speed:8.0;SatelliteNumber:15;Azimuth:242;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3295;Mileage:216239;"Date:""2025-09-17T15:38:37Z""";IopIgnition:true;Latitude:-12.029730796813965;Longitude:-77.118949890136719;Altitude:48.700000762939453;ExternalPowerVoltage:27.39;Rpm:-999;Speed:6.0;SatelliteNumber:16;Azimuth:134;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1097;Mileage:216247;"Date:""2025-09-17T15:38:51Z""";IopIgnition:false;Latitude:-12.029801368713379;Longitude:-77.118927001953125;Altitude:46.5;ExternalPowerVoltage:27.39;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:149;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1098;Mileage:216247;"Date:""2025-09-17T15:48:26Z""";IopIgnition:true;Latitude:-12.029801368713379;Longitude:-77.118927001953125;Altitude:46.5;ExternalPowerVoltage:25.72;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:149;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1099;Mileage:216247;"Date:""2025-09-17T15:48:31Z""";IopIgnition:false;Latitude:-12.029801368713379;Longitude:-77.118927001953125;Altitude:46.5;ExternalPowerVoltage:25.56;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:149;OriginalAlarmCode:23}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationAlarmMessage""";ProtocolHeadType:20;"Imei:""869487064445702""";SerialNo:1100;Mileage:216247;"Date:""2025-09-17T15:48:32Z""";IopIgnition:true;Latitude:-12.029801368713379;Longitude:-77.118927001953125;Altitude:46.5;ExternalPowerVoltage:25.97;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:149;OriginalAlarmCode:22}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3296;Mileage:216263;"Date:""2025-09-17T15:48:43Z""";IopIgnition:true;Latitude:-12.029929161071777;Longitude:-77.118980407714844;Altitude:39.799999237060547;ExternalPowerVoltage:27.19;Rpm:-999;Speed:11.0;SatelliteNumber:15;Azimuth:210;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3297;Mileage:216269;"Date:""2025-09-17T15:48:45Z""";IopIgnition:true;Latitude:-12.029959678649902;Longitude:-77.119033813476563;Altitude:40.099998474121094;ExternalPowerVoltage:27.2;Rpm:-999;Speed:10.0;SatelliteNumber:15;Azimuth:270;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3298;Mileage:216285;"Date:""2025-09-17T15:48:49Z""";IopIgnition:true;Latitude:-12.029991149902344;Longitude:-77.1191635131836;Altitude:39.0;ExternalPowerVoltage:27.23;Rpm:-999;Speed:15.0;SatelliteNumber:15;Azimuth:224;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3299;Mileage:216308;"Date:""2025-09-17T15:48:55Z""";IopIgnition:true;Latitude:-12.030085563659668;Longitude:-77.119316101074219;Altitude:37.299999237060547;ExternalPowerVoltage:27.28;Rpm:-999;Speed:9.0;SatelliteNumber:16;Azimuth:312;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3300;Mileage:216339;"Date:""2025-09-17T15:49:19Z""";IopIgnition:true;Latitude:-12.029960632324219;Longitude:-77.119560241699219;Altitude:31.700000762939453;ExternalPowerVoltage:27.29;Rpm:-999;Speed:5.0;SatelliteNumber:17;Azimuth:257;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3301;Mileage:216365;"Date:""2025-09-17T15:49:31Z""";IopIgnition:true;Latitude:-12.029980659484863;Longitude:-77.119766235351563;Altitude:32.200000762939453;ExternalPowerVoltage:27.29;Rpm:-999;Speed:6.0;SatelliteNumber:15;Azimuth:339;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3302;Mileage:216368;"Date:""2025-09-17T15:51:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.36;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3303;Mileage:216368;"Date:""2025-09-17T15:52:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.36;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3304;Mileage:216368;"Date:""2025-09-17T15:53:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.35;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3305;Mileage:216368;"Date:""2025-09-17T15:54:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.34;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3306;Mileage:216368;"Date:""2025-09-17T15:55:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.36;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3307;Mileage:216368;"Date:""2025-09-17T15:56:27Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.31;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3308;Mileage:216368;"Date:""2025-09-17T15:57:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.31;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3309;Mileage:216368;"Date:""2025-09-17T15:58:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.32;Rpm:-999;Speed:0.0;SatelliteNumber:18;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3310;Mileage:216368;"Date:""2025-09-17T15:59:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.32;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3311;Mileage:216368;"Date:""2025-09-17T16:00:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.32;Rpm:-999;Speed:0.0;SatelliteNumber:16;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3312;Mileage:216368;"Date:""2025-09-17T16:01:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.34;Rpm:-999;Speed:0.0;SatelliteNumber:13;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3313;Mileage:216368;"Date:""2025-09-17T16:02:28Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.28;Rpm:-999;Speed:0.0;SatelliteNumber:14;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3314;Mileage:216368;"Date:""2025-09-17T16:03:27Z""";IopIgnition:true;Latitude:-12.029952049255371;Longitude:-77.119781494140625;Altitude:31.5;ExternalPowerVoltage:27.27;Rpm:-999;Speed:0.0;SatelliteNumber:15;Azimuth:324;BatteryLevel:100}]
"[{""Protocol"":""0x2525""";"MessageType:""LocationInfoMessage""";ProtocolHeadType:19;"Imei:""869487064445702""";SerialNo:3315;Mileage:216414;"Date:""2025-09-17T16:03:29Z""";IopIgnition:true;Latitude:-12.029576301574707;Longitude:-77.119956970214844;Altitude:21.299999237060547;ExternalPowerVoltage:27.27;Rpm:-999;Speed:5.0;SatelliteNumber:15;Azimuth:21;BatteryLevel:100}]
